"participant_id","trial","condition","array_length","n_items","shown_mean","item_sd","item_min","item_max","skew","n_at_edge"
"5ebb96b6cd673a0008ace9ce",142,"experience",6,10,15.9,4.82597140480546,9,24,0.376238221654261,0
"5ebb96b6cd673a0008ace9ce",143,"experience",8,10,27.1,6.68505796534331,18,38,0.529838404676497,0
"5ebb96b6cd673a0008ace9ce",144,"experience",2,10,13.8,2.85657137141714,10,17,-0.0298589135564803,0
"5ebb96b6cd673a0008ace9ce",145,"experience",6,10,29.1,4.96890329952194,20,36,-0.685576103121709,0
"5ebb96b6cd673a0008ace9ce",146,"experience",2,10,13.9,2.94788059459674,10,17,-0.230002773757702,0
"5ebb96b6cd673a0008ace9ce",147,"experience",2,10,16.2,2.78567765543682,10,20,-0.872652236093106,0
"5ebb96b6cd673a0008ace9ce",148,"experience",2,10,16,2.86356421265527,11,20,-0.178866295258063,0
"5ebb96b6cd673a0008ace9ce",149,"experience",6,10,27,4.75394572960189,19,33,-0.178705767891683,0
"5ebb96b6cd673a0008ace9ce",150,"experience",6,10,17,4.87852436706019,10,25,0.237707917044808,0
"5ebb96b6cd673a0008ace9ce",151,"experience",8,10,14,6.52686754883229,3,25,-0.036684767681726,0
"5ebb96b6cd673a0008ace9ce",152,"experience",6,10,14.9,4.72122865364515,9,23,0.148123953274318,0
"5ebb96b6cd673a0008ace9ce",153,"experience",2,10,28.1,2.94788059459674,24,32,-0.144747163118392,0
"5ebb96b6cd673a0008ace9ce",154,"experience",6,10,28,4.73286382647969,21,34,-0.254678179438281,0
"5ebb96b6cd673a0008ace9ce",155,"experience",6,10,15,4.87852436706019,6,22,-0.0775134512102636,0
"5ebb96b6cd673a0008ace9ce",156,"experience",6,10,14.9,4.80520551069359,8,22,0.0074626734351191,0
"5ebb96b6cd673a0008ace9ce",157,"experience",8,10,27,6.57267069006199,18,36,-0.158484536315152,0
"5ebb96b6cd673a0008ace9ce",158,"experience",2,10,28.9,2.84429253066558,26,34,0.544451203689312,0
"5ebb96b6cd673a0008ace9ce",159,"experience",6,10,28.9,4.61410879802373,23,34,-0.241381895938236,0
"5ebb96b6cd673a0008ace9ce",160,"experience",2,10,29,2.93257565972304,23,33,-0.523391004709898,0
"5ebb96b6cd673a0008ace9ce",161,"experience",6,10,31,4.73286382647969,23,39,-0.0962117566766838,0
"5ebb96b6cd673a0008ace9ce",162,"experience",2,10,32.2,2.82134719593318,28,36,-0.177398412107617,0
"5ebb96b6cd673a0008ace9ce",163,"experience",6,10,19,4.73286382647969,13,27,0.356549451213593,0
"5ebb96b6cd673a0008ace9ce",164,"experience",8,10,31.9,6.59469483751902,24,43,0.478195370447252,0
"5ebb96b6cd673a0008ace9ce",165,"experience",8,10,18,6.51152823843988,8,25,-0.343367789362374,0
"5ebb96b6cd673a0008ace9ce",166,"experience",6,10,17,4.69041575982343,6,22,-1.05825082845603,0
"5ebb96b6cd673a0008ace9ce",167,"experience",8,10,31,6.61815684310972,23,41,0.171798029016734,0
"5ebb96b6cd673a0008ace9ce",168,"experience",2,10,30.1,2.84429253066558,26,34,0.0813547775627691,0
"5ebb96b6cd673a0008ace9ce",169,"experience",2,10,31,2.82842712474619,27,35,0.0795495128834866,0
"5ebb96b6cd673a0008ace9ce",170,"experience",6,10,32,4.79583152331272,25,40,-0.0652740774439538,0
"5ebb96b6cd673a0008ace9ce",171,"experience",6,10,18.1,4.80520551069359,13,27,0.435971545173414,0
"5ebb96b6cd673a0008ace9ce",172,"experience",6,10,18.9,4.67867502611583,12,28,0.326784250948762,0
"5ebb96b6cd673a0008ace9ce",173,"experience",2,10,19,2.96647939483827,13,24,-0.367745379525405,0
"5ebb96b6cd673a0008ace9ce",174,"experience",2,10,19,2.79284800875379,15,23,-0.137714398853737,0
"5ebb96b6cd673a0008ace9ce",175,"experience",8,10,16.9,6.53375848956785,1,27,-0.999877566446668,1
"5ebb96b6cd673a0008ace9ce",176,"experience",8,10,31,6.66333249958307,22,42,0.314346401703,0
"5ebb96b6cd673a0008ace9ce",177,"experience",8,10,20,6.66333249958307,10,31,0.0770655694497678,0
"5ebb96b6cd673a0008ace9ce",178,"experience",8,10,29.9,6.75943784644848,14,39,-1.1390799879716,0
"5ebb96b6cd673a0008ace9ce",179,"experience",8,10,19,6.41872261435249,9,28,-0.104367013948139,0
"5ebb96b6cd673a0008ace9ce",180,"experience",2,10,30,2.89827534923789,25,34,-0.246451985479412,0
"5ebb96b6cd673a0008ace9ce",181,"experience",2,10,20,2.86356421265527,17,24,0.229970951046081,0
"5ebb96b6cd673a0008ace9ce",182,"experience",8,10,17,6.46529195009785,6,24,-0.774840396482732,0
"5ebb96b6cd673a0008ace9ce",183,"experience",2,10,31.1,2.91376045686669,28,36,0.774198985155553,0
"5ebb96b6cd673a0008ace9ce",184,"experience",6,10,17,4.6475800154489,11,25,0.125513349182648,0
"5ebb96b6cd673a0008ace9ce",185,"experience",2,10,18.1,2.84429253066558,13,21,-0.544451203689312,0
"5ebb96b6cd673a0008ace9ce",186,"experience",2,10,30,2.82842712474619,26,35,0.344714555828442,0
"5ebb96b6cd673a0008ace9ce",187,"experience",8,10,18,6.81175454637056,7,28,-0.389159951510283,0
"5ebb96b6cd673a0008ace9ce",188,"experience",2,10,30.1,2.7,25,34,-0.197530864197532,0
"5ebb96b6cd673a0008ace9ce",189,"experience",8,10,18.2,6.61513416341649,7,29,0.237447873944611,0
"5ebb96b6cd673a0008ace9ce",190,"experience",8,10,32.1,6.68505796534331,18,40,-0.604869724510908,0
"5ebb96b6cd673a0008ace9ce",191,"experience",8,10,33,6.54217089351845,22,40,-0.539990522698483,0
"5ebb96b6cd673a0008ace9ce",192,"experience",8,10,21,6.64830805543787,7,29,-0.569668295325801,0
"5ebb96b6cd673a0008ace9ce",193,"experience",8,10,32,6.70820393249937,24,44,0.558520090379948,0
"5ebb96b6cd673a0008ace9ce",194,"experience",8,10,21,6.66333249958307,12,32,0.304206195196451,0
"5ebb96b6cd673a0008ace9ce",195,"experience",8,10,33.1,6.67008245826092,24,42,-0.0689060298358648,0
"5ebb96b6cd673a0008ace9ce",196,"experience",8,10,32.9,6.67008245826092,21,40,-0.699412377958396,0
"5ebb96b6cd673a0008ace9ce",197,"experience",6,10,32.9,4.74236228055175,27,43,0.596761199597545,0
"5ebb96b6cd673a0008ace9ce",198,"experience",6,10,33,4.62601340248815,26,40,-0.0121216177897322,0
"5ebb96b6cd673a0008ace9ce",199,"experience",2,10,24,2.96647939483827,20,28,0.252824948423716,0
"5ebb96b6cd673a0008ace9ce",200,"experience",6,10,33.9,4.65725240887801,27,43,0.508910463347379,0
"5ebb96b6cd673a0008ace9ce",201,"experience",2,10,34,2.75680975041804,30,39,0.0572744407981587,0
"5ebb96b6cd673a0008ace9ce",202,"experience",2,10,24.1,2.77308492477241,20,27,-0.666259537087608,0
"5ebb96b6cd673a0008ace9ce",203,"experience",2,10,34,2.75680975041804,29,38,-0.286372203990794,0
"5ebb96b6cd673a0008ace9ce",204,"experience",8,10,34.1,6.67008245826092,22,42,-0.461152795920303,0
"5ebb96b6cd673a0008ace9ce",205,"experience",8,10,34.8,6.66033032213868,22,47,0.235652289910867,0
"5ebb96b6cd673a0008ace9ce",206,"experience",8,10,25,6.54217089351845,17,34,0.0428563906903558,0
"5ebb96b6cd673a0008ace9ce",207,"experience",8,10,20.9,6.7446274915669,13,33,0.288605664734988,0
"5ebb96b6cd673a0008ace9ce",208,"experience",6,10,33.9,4.72122865364515,27,39,-0.59876742004884,0
"5ebb96b6cd673a0008ace9ce",209,"experience",2,10,24,2.72029410174709,20,28,0.0298059981929923,0
"5ebb96b6cd673a0008ace9ce",210,"experience",6,10,35,4.77493455452533,27,41,-0.297606724312521,0
"5ebb96b6cd673a0008ace9ce",211,"experience",6,10,20.9,4.92848861214064,15,28,0.100139510017545,0
"5ebb96b6cd673a0008ace9ce",212,"experience",8,10,35,6.557438524302,25,46,-0.10639435139484,0
"5ebb96b6cd673a0008ace9ce",213,"experience",8,10,20.1,6.6098411478643,12,29,0.341404003481653,0
"5ebb96b6cd673a0008ace9ce",214,"experience",6,10,20,4.69041575982343,12,27,-0.0581456499151665,0
"5ebb96b6cd673a0008ace9ce",215,"experience",8,10,19.8,6.7349832961931,9,29,-0.323981587785667,0
"5ebb96b6cd673a0008ace9ce",216,"experience",6,10,23,4.91934955049954,16,30,0.13607926835273,0
"5ebb96b6cd673a0008ace9ce",217,"experience",2,10,20.9,2.84429253066558,14,24,-1.28081624162926,0
"5ebb96b6cd673a0008ace9ce",218,"experience",2,10,22,2.86356421265527,18,26,0.178866295258063,0
"5ebb96b6cd673a0008ace9ce",219,"experience",6,10,22.8,4.64327470649756,15,29,-0.286247982050769,0
"5ebb96b6cd673a0008ace9ce",220,"experience",2,10,21.9,2.77308492477241,17,26,-0.177819268344326,0
"5ebb96b6cd673a0008ace9ce",221,"experience",6,10,21.8,4.6,16,29,0.325717103640996,0
"5ebb96b6cd673a0008ace9ce",222,"experience",2,10,21.9,2.7367864366808,18,26,0.280410345757696,0
"5ebb96b6cd673a0008ace9ce",223,"experience",2,10,23,2.93257565972304,19,28,0.0475810004281725,0
"5ebb96b6cd673a0008ace9ce",224,"experience",6,10,23.9,4.7,16,31,0.0744343738863267,0
"5ebb96b6cd673a0008ace9ce",225,"experience",6,10,22.9,4.7,14,28,-0.884890631170356,0
"5ebb96b6cd673a0008ace9ce",226,"experience",2,10,24,2.93257565972304,19,29,-0.0475810004281726,0
"5ebb96b6cd673a0008ace9ce",227,"experience",6,10,26,4.69041575982343,18,33,-0.162807819762466,0
"5ebb96b6cd673a0008ace9ce",228,"experience",2,10,23.1,2.7367864366808,19,27,-0.0462472177763228,0
"5ebb96b6cd673a0008ace9ce",229,"experience",6,10,22.1,4.86723740945518,12,29,-0.529101748641998,0
"5ebb96b6cd673a0008ace9ce",230,"experience",2,10,24.9,2.7367864366808,20,29,-0.275727083198066,0
"5ebb96b6cd673a0008ace9ce",231,"experience",6,10,26,4.6475800154489,20,35,0.484122918275927,0
"5ebb96b6cd673a0008ace9ce",232,"experience",6,10,25.1,4.76340214552582,19,33,0.293222912682316,0
"5ebb96b6cd673a0008ace9ce",233,"experience",2,10,25.1,2.91376045686669,20,28,-0.584044848450683,0
"5ebb96b6cd673a0008ace9ce",234,"experience",6,10,26,4.6690470119715,17,32,-0.713266587553933,0
"5ebb96b6cd673a0008ace9ce",235,"experience",6,10,26.1,4.80520551069359,22,36,1.11193834183276,0
"5ebb96b6cd673a0008ace9ce",236,"experience",2,10,25,2.79284800875379,21,29,-0.137714398853737,0
"6716283de5fe806da4523e16",21,"experience",2,10,19,2.68328157299975,16,26,1.45965548531236,0
"6716283de5fe806da4523e16",22,"experience",2,10,14,2.75680975041804,9,18,-0.458195526385271,0
"6716283de5fe806da4523e16",23,"experience",2,10,23,2.82842712474619,18,28,0,0
"6716283de5fe806da4523e16",24,"experience",6,10,33.8,4.9152822909778,26,41,-0.0260708719821538,0
"6716283de5fe806da4523e16",25,"experience",2,10,21.9,2.94788059459674,17,26,-0.0660496763744098,0
"6716283de5fe806da4523e16",26,"experience",6,10,14.1,4.72122865364515,7,21,-0.199437101059878,0
"6716283de5fe806da4523e16",27,"experience",2,10,23.1,2.91376045686669,19,28,0.143585776695515,0
"6716283de5fe806da4523e16",28,"experience",6,10,22,4.77493455452533,15,28,-0.236983132322933,0
"6716283de5fe806da4523e16",29,"experience",6,10,15.8,4.77074417675063,10,23,0.367132209141131,0
"6716283de5fe806da4523e16",30,"experience",6,10,14.1,4.7,9,22,0.65372797934947,0
"6716283de5fe806da4523e16",31,"experience",8,10,17,6.6332495807108,8,26,0.164460733406053,0
"6716283de5fe806da4523e16",32,"experience",6,10,25.9,4.80520551069359,19,33,0.0669477515411429,0
"6716283de5fe806da4523e16",33,"experience",8,10,18.2,6.77938050267132,10,31,0.393529337443478,0
"6716283de5fe806da4523e16",34,"experience",6,10,16,4.6690470119715,9,24,0.383159737115749,0
"6716283de5fe806da4523e16",35,"experience",8,10,31.1,6.67008245826092,21,42,-0.0527309054612488,0
"6716283de5fe806da4523e16",36,"experience",8,10,25.8,6.7349832961931,16,37,0.0806025967672388,0
"6716283de5fe806da4523e16",37,"experience",6,10,34.1,4.76340214552582,29,42,0.609650516296326,0
"6716283de5fe806da4523e16",38,"experience",2,10,27,2.93257565972304,23,32,0.0951620008563451,0
"6716283de5fe806da4523e16",39,"experience",2,10,28.1,2.80891438103763,24,34,0.57448821645167,0
"6716283de5fe806da4523e16",40,"experience",2,10,34,2.68328157299975,29,38,-0.279508497187474,0
"6716283de5fe806da4523e16",41,"experience",8,10,18.1,6.80367547726962,9,28,0.184833952035512,0
"6716283de5fe806da4523e16",42,"experience",2,10,19.2,2.92574776766556,15,23,-0.10157959102516,0
"6716283de5fe806da4523e16",43,"experience",8,10,33,6.64830805543787,26,45,0.477786312208736,0
"6716283de5fe806da4523e16",44,"experience",8,10,14,6.60302960768767,2,24,-0.116710396230487,0
"6716283de5fe806da4523e16",45,"experience",6,10,18,4.62601340248815,12,24,0.0909121334229919,0
"6716283de5fe806da4523e16",46,"experience",6,10,28.1,4.76340214552582,22,36,0.592996431895589,0
"6716283de5fe806da4523e16",47,"experience",8,10,22.9,6.39452891149927,13,31,-0.488128211869227,0
"6716283de5fe806da4523e16",48,"experience",8,10,28,6.57267069006199,21,39,0.636051272411478,0
"6716283de5fe806da4523e16",49,"experience",6,10,26.9,4.82597140480546,20,37,0.504355663761275,0
"6716283de5fe806da4523e16",50,"experience",2,10,16.1,2.91376045686669,11,20,-0.0989577650198844,0
"6716283de5fe806da4523e16",51,"experience",6,10,34.1,4.72122865364515,27,41,0.142650550843857,0
"6716283de5fe806da4523e16",52,"experience",8,10,31,6.57267069006199,23,41,0.137353264806465,0
"6716283de5fe806da4523e16",53,"experience",8,10,19,6.57267069006199,7,30,-0.175389553522102,0
"6716283de5fe806da4523e16",54,"experience",6,10,32.1,4.74236228055175,27,39,0.370838030519137,0
"6716283de5fe806da4523e16",55,"experience",2,10,23.9,2.80891438103763,20,28,-0.14132085249188,0
"6716283de5fe806da4523e16",56,"experience",8,10,24.1,6.59469483751902,15,33,0.0448112032329161,0
"6716283de5fe806da4523e16",57,"experience",2,10,14.9,2.80891438103763,11,19,0.18355467047796,0
"6716283de5fe806da4523e16",58,"experience",8,10,15,6.6783231428256,5,24,0.241729808704902,0
"6716283de5fe806da4523e16",59,"experience",8,10,29,6.54217089351845,22,40,0.73712991987412,0
"6716283de5fe806da4523e16",60,"experience",6,10,22.1,4.86723740945518,16,30,0.230623421516652,0
"6716283de5fe806da4523e16",61,"experience",8,10,15,6.6932802122726,4,21,-0.766360308105591,0
"6716283de5fe806da4523e16",62,"experience",2,10,16.9,2.80891438103763,13,21,0.0211169089930413,0
"6716283de5fe806da4523e16",63,"experience",8,10,23.1,6.5184353950929,16,36,0.78403190678632,0
"6716283de5fe806da4523e16",64,"experience",8,10,25.2,6.69029147347109,14,36,0.153397421101085,0
"6716283de5fe806da4523e16",65,"experience",6,10,18,4.75394572960189,10,26,0,0
"6716283de5fe806da4523e16",66,"experience",6,10,20.1,4.74236228055175,12,27,-0.43924504585762,0
"6716283de5fe806da4523e16",67,"experience",6,10,29.9,4.76340214552582,25,39,0.978038863240639,0
"6716283de5fe806da4523e16",68,"experience",6,10,30,4.83735464897913,20,36,-0.821597600911424,0
"6716283de5fe806da4523e16",69,"experience",8,10,22,6.6783231428256,12,34,0.298133430736046,0
"6716283de5fe806da4523e16",70,"experience",2,10,33,2.86356421265527,29,37,0.127761639470045,0
"6716283de5fe806da4523e16",71,"experience",6,10,21,4.6690470119715,16,31,0.77810900460429,0
"6716283de5fe806da4523e16",72,"experience",6,10,25.9,4.74236228055175,20,33,0.225473122924865,0
"6716283de5fe806da4523e16",73,"experience",6,10,31.9,4.72122865364515,21,38,-0.843930237246518,0
"6716283de5fe806da4523e16",74,"experience",2,10,21.8,2.92574776766556,17,25,-0.329654521817502,0
"6716283de5fe806da4523e16",75,"experience",2,10,35,2.79284800875379,31,40,0.330514557248969,0
"6716283de5fe806da4523e16",76,"experience",8,10,16,6.6932802122726,5,25,-0.29613923133062,0
"6716283de5fe806da4523e16",77,"experience",2,10,21.1,2.84429253066558,17,25,-0.0229462193125777,0
"6716283de5fe806da4523e16",78,"experience",6,10,30,4.93963561409139,21,37,-0.238950392511811,0
"6716283de5fe806da4523e16",79,"experience",6,10,25.1,4.84664832642105,19,31,-0.198053946606886,0
"6716283de5fe806da4523e16",80,"experience",2,10,21,3.06594194335118,17,25,0.124913886329383,0
"6716283de5fe806da4523e16",81,"experience",6,10,16,4.6690470119715,8,23,-0.0766319474231497,0
"6716283de5fe806da4523e16",82,"experience",6,10,31.1,4.72122865364515,22,37,-0.541524752963616,0
"6716283de5fe806da4523e16",83,"experience",6,10,24.1,4.67867502611583,17,32,0.259060587611225,0
"6716283de5fe806da4523e16",84,"experience",8,10,21,6.70820393249937,15,32,0.757281688379929,0
"6716283de5fe806da4523e16",85,"experience",2,10,31.9,2.87923600977759,27,37,0.0246346008714459,0
"6716283de5fe806da4523e16",86,"experience",8,10,17.2,6.74981481227448,7,29,0.0346512286856903,0
"6716283de5fe806da4523e16",87,"experience",2,10,30.9,2.66270539113887,28,35,0.520589968272381,0
"6716283de5fe806da4523e16",88,"experience",6,10,26,4.60434577328853,18,32,-0.528622823739962,0
"6716283de5fe806da4523e16",89,"experience",8,10,19,6.46529195009785,11,28,0.162072633075185,0
"6716283de5fe806da4523e16",90,"experience",8,10,19.9,6.54904573201318,12,30,0.00914241539547097,0
"6716283de5fe806da4523e16",91,"experience",8,10,25,6.72309452558864,14,34,-0.347501165861736,0
"6716283de5fe806da4523e16",92,"experience",6,10,26.9,4.90815647672321,21,34,0.0856581109828272,0
"6716283de5fe806da4523e16",93,"experience",8,10,21,6.6783231428256,5,30,-0.962890404674527,0
"6716283de5fe806da4523e16",94,"experience",8,10,35.1,6.57951365983839,27,43,-0.27275490064697,0
"6716283de5fe806da4523e16",95,"experience",6,10,32.1,4.90815647672321,27,39,0.350751696157164,0
"6716283de5fe806da4523e16",96,"experience",2,10,17,2.68328157299975,13,23,0.652186493437439,0
"6716283de5fe806da4523e16",97,"experience",8,10,14.9,6.6098411478643,8,25,0.680813436349004,0
"6716283de5fe806da4523e16",98,"experience",2,10,25.1,2.77308492477241,21,32,1.19071383486265,0
"6716283de5fe806da4523e16",99,"experience",8,10,29.1,6.62495283002075,17,37,-0.441133410797185,0
"6716283de5fe806da4523e16",100,"experience",8,10,30,6.61815684310972,17,36,-0.968692500961828,0
"6716283de5fe806da4523e16",101,"experience",6,10,20,4.77493455452533,12,25,-0.683393218791714,0
"6716283de5fe806da4523e16",102,"experience",8,10,14,6.79705818718657,4,26,0.372582882583173,0
"6716283de5fe806da4523e16",103,"experience",8,10,22.9,6.75943784644848,13,36,0.21308209353378,0
"6716283de5fe806da4523e16",104,"experience",8,10,24,6.6783231428256,13,33,-0.241729808704902,0
"6716283de5fe806da4523e16",105,"experience",2,10,29,2.96647939483827,24,33,-0.298793120864391,0
"6716283de5fe806da4523e16",106,"experience",6,10,28.9,4.59238500128201,21,36,0.107667877790276,0
"6716283de5fe806da4523e16",107,"experience",8,10,15,6.6932802122726,6,28,0.438206024739228,0
"6716283de5fe806da4523e16",108,"experience",6,10,18,4.79583152331272,9,25,-0.217580258146513,0
"6716283de5fe806da4523e16",109,"experience",8,10,27,6.61815684310972,16,40,-0.136610480904873,0
"6716283de5fe806da4523e16",110,"experience",8,10,20,6.6932802122726,11,32,0.654307625980491,0
"6716283de5fe806da4523e16",111,"experience",8,10,33.1,6.77421582177598,24,44,0.0853479122616771,0
"6716283de5fe806da4523e16",112,"experience",2,10,32.9,2.77308492477241,30,38,0.666259537087608,0
"6716283de5fe806da4523e16",113,"experience",6,10,24,4.60434577328853,16,32,-0.0368806621213926,0
"6716283de5fe806da4523e16",114,"experience",2,10,33.9,2.84429253066558,29,38,-0.289956771313463,0
"6716283de5fe806da4523e16",115,"experience",2,10,20,2.93257565972304,15,24,-0.428229003853553,0
"6716283de5fe806da4523e16",116,"experience",6,10,25.9,4.78434948556227,18,32,-0.173786381253593,0
"6716283de5fe806da4523e16",117,"experience",2,10,17,2.86356421265527,12,22,-0.127761639470045,0
"6716283de5fe806da4523e16",118,"experience",2,10,19.1,2.80891438103763,15,23,-0.0211169089930413,0
"6716283de5fe806da4523e16",119,"experience",2,10,25,2.86356421265527,21,29,-0.204418623152072,0
"6716283de5fe806da4523e16",120,"experience",6,10,28.1,4.65725240887801,21,36,0.263245935288932,0
"6716283de5fe806da4523e16",121,"experience",2,10,29.1,2.77308492477241,24,33,-0.497443776001221,0
"6716283de5fe806da4523e16",122,"experience",6,10,33.1,4.90815647672321,27,42,0.62477645877995,0
"6716283de5fe806da4523e16",123,"experience",2,10,28,2.64575131106459,23,31,-0.388763457952348,0
"6716283de5fe806da4523e16",124,"experience",2,10,32,2.72029410174709,29,37,0.625925962052836,0
"6716283de5fe806da4523e16",125,"experience",2,10,30,2.82842712474619,25,34,-0.397747564417433,0
"6716283de5fe806da4523e16",126,"experience",2,10,30.9,2.91376045686669,26,35,-0.192094485038595,0
"6716283de5fe806da4523e16",127,"experience",2,10,27.1,2.84429253066558,21,31,-0.753053197440006,0
"6716283de5fe806da4523e16",128,"experience",2,10,35.1,2.77308492477241,30,39,-0.384899935276963,0
"6716283de5fe806da4523e16",129,"experience",6,10,27.9,4.74236228055175,21,37,0.394240430503356,0
"6716283de5fe806da4523e16",130,"experience",2,10,30,2.82842712474619,25,34,-0.185615530061469,0
"6716283de5fe806da4523e16",131,"experience",2,10,30,2.93257565972304,25,35,0.285486002569035,0
"6716283de5fe806da4523e16",132,"experience",6,10,34,4.79583152331272,28,42,0.46235804856134,0
"6716283de5fe806da4523e16",133,"experience",2,10,24.9,3.01496268633627,20,31,0.227249417698125,0
"6716283de5fe806da4523e16",134,"experience",2,10,32,2.89827534923789,28,36,0,0
"6716283de5fe806da4523e16",135,"experience",2,10,33.1,2.80891438103763,29,38,0.22253973323434,0
"6716283de5fe806da4523e16",136,"experience",2,10,32.9,2.84429253066558,28,38,-0.0292042791250955,0
"6716283de5fe806da4523e16",137,"experience",6,10,31.9,4.72122865364515,24,40,-0.39921628977166,0
"6716283de5fe806da4523e16",138,"experience",6,10,28.9,4.82597140480546,20,36,-0.360437070461062,0
"6716283de5fe806da4523e16",139,"experience",2,10,22.1,2.98161030317511,16,26,-0.708052325194328,0
"6716283de5fe806da4523e16",140,"experience",2,10,31.1,2.80891438103763,27,37,0.547415256204183,0
"6716283de5fe806da4523e16",141,"experience",6,10,20.2,4.70744091837593,13,30,0.466808391712297,0
"6716283de5fe806da4523e16",142,"experience",2,10,14,2.79284800875379,10,20,0.743657753810181,0
"6716283de5fe806da4523e16",143,"experience",2,10,31.1,2.87923600977759,27,37,0.503249703516646,0
"6716283de5fe806da4523e16",144,"experience",6,10,24.9,4.6357307945997,17,31,-0.538556525781062,0
