"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"60087afa0a5c054c002eaf0e",105,400,18,7,20,"red","2305"
"60087afa0a5c054c002eaf0e",106,400,14,3,2,"red","1333"
"60087afa0a5c054c002eaf0e",107,400,16,17,10,"red","3339"
"60087afa0a5c054c002eaf0e",108,500,22,22,10,"red","2782"
"60087afa0a5c054c002eaf0e",109,400,18,7,2,"red","1282"
"60087afa0a5c054c002eaf0e",110,500,20,6,2,"red","1235"
"60087afa0a5c054c002eaf0e",111,400,21,31,20,"red","1708"
"60087afa0a5c054c002eaf0e",112,500,22,32,10,"red","2828"
"60087afa0a5c054c002eaf0e",113,400,24,32,20,"red","1258"
"60087afa0a5c054c002eaf0e",114,400,29,33,10,"red","1484"
"60087afa0a5c054c002eaf0e",115,500,35,36,10,"red","1719"
"60087afa0a5c054c002eaf0e",116,600,18,5,10,"red","1479"
"5faefcc22be93b11829e84df",21,400,34,29,2,"red","3642"
"5faefcc22be93b11829e84df",22,400,36,33,2,"red","2249"
"5faefcc22be93b11829e84df",23,400,30,34,2,"red","2930"
"5faefcc22be93b11829e84df",24,500,20,19,2,"red","2883"
"5faefcc22be93b11829e84df",25,400,36,25,2,"red","3375"
"5faefcc22be93b11829e84df",26,400,32,29,2,"red","2737"
"5faefcc22be93b11829e84df",27,600,36,31,2,"red","2162"
"5faefcc22be93b11829e84df",28,500,25,26,2,"red","2247"
"5faefcc22be93b11829e84df",29,400,24,24,2,"red","3567"
"5faefcc22be93b11829e84df",30,400,26,21,2,"red","3159"
"5faefcc22be93b11829e84df",31,400,21,15,2,"red","2920"
"5faefcc22be93b11829e84df",32,500,15,10,2,"red","2920"
"5faefcc22be93b11829e84df",33,500,36,33,2,"red","2134"
"5faefcc22be93b11829e84df",34,500,15,9,2,"red","3046"
"5faefcc22be93b11829e84df",35,600,31,32,2,"red","3356"
"5faefcc22be93b11829e84df",36,400,23,16,2,"red","3961"
"5faefcc22be93b11829e84df",37,500,34,31,10,"red","2325"
"5faefcc22be93b11829e84df",38,500,31,34,10,"red","2645"
"5faefcc22be93b11829e84df",39,600,33,31,10,"red","4245"
"5faefcc22be93b11829e84df",40,400,20,18,10,"red","2151"
"5faefcc22be93b11829e84df",41,600,32,30,10,"red","2677"
"5faefcc22be93b11829e84df",42,600,35,37,10,"red","1901"
"5faefcc22be93b11829e84df",43,400,25,26,10,"red","3630"
"5faefcc22be93b11829e84df",44,600,20,19,10,"red","1995"
"5faefcc22be93b11829e84df",45,600,29,25,10,"red","2818"
"5faefcc22be93b11829e84df",46,600,34,35,10,"red","1839"
"5faefcc22be93b11829e84df",47,400,31,34,10,"red","2123"
"5faefcc22be93b11829e84df",48,400,22,20,10,"red","3219"
"5faefcc22be93b11829e84df",49,600,26,20,10,"red","2943"
"5faefcc22be93b11829e84df",50,600,14,13,10,"red","1427"
"5faefcc22be93b11829e84df",51,400,16,15,10,"red","3347"
"5faefcc22be93b11829e84df",52,500,29,27,10,"red","2409"
"5faefcc22be93b11829e84df",53,400,14,8,20,"red","2382"
"5faefcc22be93b11829e84df",54,600,29,16,20,"red","3120"
"5faefcc22be93b11829e84df",55,600,20,17,20,"red","1927"
"5faefcc22be93b11829e84df",56,400,34,28,20,"red","2217"
"5faefcc22be93b11829e84df",57,500,19,16,20,"red","3452"
"5faefcc22be93b11829e84df",58,600,25,13,20,"red","1961"
"5faefcc22be93b11829e84df",59,400,17,13,20,"red","1948"
"5faefcc22be93b11829e84df",60,500,31,26,20,"red","1850"
"5faefcc22be93b11829e84df",61,600,28,26,20,"red","2462"
"5faefcc22be93b11829e84df",62,500,29,23,20,"red","2318"
"5faefcc22be93b11829e84df",63,400,33,28,20,"red","3339"
"5faefcc22be93b11829e84df",64,400,35,31,20,"red","2965"
"5faefcc22be93b11829e84df",65,400,26,26,20,"red","2027"
"5faefcc22be93b11829e84df",66,400,29,20,20,"red","3338"
"5faefcc22be93b11829e84df",67,400,22,16,20,"red","3917"
"5faefcc22be93b11829e84df",68,600,36,33,20,"red","3218"
"5faefcc22be93b11829e84df",69,600,34,34,10,"blue","2860"
"5faefcc22be93b11829e84df",70,600,21,17,20,"blue","3355"
"5faefcc22be93b11829e84df",71,400,17,14,2,"blue","2834"
"5faefcc22be93b11829e84df",72,600,15,11,10,"blue","2391"
"5faefcc22be93b11829e84df",73,600,36,33,10,"blue","2392"
"5faefcc22be93b11829e84df",74,500,19,15,2,"blue","2238"
"5faefcc22be93b11829e84df",75,500,16,15,20,"blue","3254"
"5faefcc22be93b11829e84df",76,500,34,27,20,"blue","2216"
"5faefcc22be93b11829e84df",77,400,18,14,20,"blue","1945"
"5faefcc22be93b11829e84df",78,500,31,29,10,"blue","2166"
"5faefcc22be93b11829e84df",79,400,17,20,10,"blue","1762"
"5faefcc22be93b11829e84df",80,600,18,15,10,"blue","2816"
"5faefcc22be93b11829e84df",81,600,18,17,20,"blue","2016"
"5faefcc22be93b11829e84df",82,400,30,21,2,"blue","1638"
"5faefcc22be93b11829e84df",83,500,29,23,20,"blue","1699"
"5faefcc22be93b11829e84df",84,500,36,32,10,"blue","2017"
"5faefcc22be93b11829e84df",85,400,36,34,10,"blue","2551"
"5faefcc22be93b11829e84df",86,400,14,4,20,"blue","1516"
"5faefcc22be93b11829e84df",87,500,24,18,2,"blue","2282"
"5faefcc22be93b11829e84df",88,400,36,31,10,"blue","2192"
"5faefcc22be93b11829e84df",89,600,35,28,20,"blue","2131"
"5faefcc22be93b11829e84df",90,400,34,31,2,"blue","1581"
"5faefcc22be93b11829e84df",91,400,25,26,10,"blue","2685"
"5faefcc22be93b11829e84df",92,500,27,25,10,"blue","2216"
"5faefcc22be93b11829e84df",93,500,36,30,20,"blue","2280"
"5faefcc22be93b11829e84df",94,600,35,29,20,"blue","3271"
"5faefcc22be93b11829e84df",95,600,23,21,10,"blue","3105"
"5faefcc22be93b11829e84df",96,600,28,25,2,"blue","2368"
"5faefcc22be93b11829e84df",97,600,19,16,10,"blue","3292"
"5faefcc22be93b11829e84df",98,500,20,16,20,"blue","1621"
"5faefcc22be93b11829e84df",99,400,21,16,20,"blue","2845"
"5faefcc22be93b11829e84df",100,400,19,18,20,"blue","2176"
"5faefcc22be93b11829e84df",101,500,21,12,20,"blue","2425"
"5faefcc22be93b11829e84df",102,600,29,20,10,"blue","1613"
"5faefcc22be93b11829e84df",103,500,23,23,10,"blue","2040"
"5faefcc22be93b11829e84df",104,500,18,15,20,"blue","1507"
"5faefcc22be93b11829e84df",105,600,16,17,20,"blue","2368"
"5faefcc22be93b11829e84df",106,600,21,20,10,"blue","1742"
"5faefcc22be93b11829e84df",107,400,17,13,2,"blue","1743"
"5faefcc22be93b11829e84df",108,600,15,11,2,"blue","1587"
"5faefcc22be93b11829e84df",109,400,27,25,2,"blue","1674"
"5faefcc22be93b11829e84df",110,500,30,27,2,"blue","2033"
"5faefcc22be93b11829e84df",111,500,33,29,2,"blue","1431"
"5faefcc22be93b11829e84df",112,400,31,27,2,"blue","2802"
"5faefcc22be93b11829e84df",113,600,32,28,2,"blue","3783"
"5faefcc22be93b11829e84df",114,500,15,8,2,"blue","1676"
"5faefcc22be93b11829e84df",115,600,32,30,2,"blue","1839"
"5faefcc22be93b11829e84df",116,600,14,11,2,"blue","1509"
"6118b3bf8ec743208bae28c8",21,500,24,29,2,"blue","2517"
"6118b3bf8ec743208bae28c8",22,600,20,19,2,"blue","1801"
"6118b3bf8ec743208bae28c8",23,500,24,22,20,"blue","1593"
"6118b3bf8ec743208bae28c8",24,400,31,31,2,"blue","1772"
"6118b3bf8ec743208bae28c8",25,600,15,10,2,"blue","1504"
"6118b3bf8ec743208bae28c8",26,400,26,25,20,"blue","1499"
"6118b3bf8ec743208bae28c8",27,400,15,5,2,"blue","1832"
"6118b3bf8ec743208bae28c8",28,400,36,37,20,"blue","1777"
"6118b3bf8ec743208bae28c8",29,400,28,28,2,"blue","1548"
"6118b3bf8ec743208bae28c8",30,400,33,31,20,"blue","1943"
"6118b3bf8ec743208bae28c8",31,400,32,33,20,"blue","1766"
"6118b3bf8ec743208bae28c8",32,400,21,22,20,"blue","1818"
"6118b3bf8ec743208bae28c8",33,600,31,30,20,"blue","1633"
"6118b3bf8ec743208bae28c8",34,400,24,16,2,"blue","1862"
"6118b3bf8ec743208bae28c8",35,400,29,21,20,"blue","1764"
"6118b3bf8ec743208bae28c8",36,400,21,14,2,"blue","1852"
"6118b3bf8ec743208bae28c8",37,600,36,37,2,"blue","1429"
"6118b3bf8ec743208bae28c8",38,500,18,21,20,"blue","1531"
"6118b3bf8ec743208bae28c8",39,600,35,27,20,"blue","1976"
"6118b3bf8ec743208bae28c8",40,600,33,28,20,"blue","1640"
"6118b3bf8ec743208bae28c8",41,400,22,23,20,"blue","1792"
"6118b3bf8ec743208bae28c8",42,600,36,28,20,"blue","1585"
"6118b3bf8ec743208bae28c8",43,600,25,19,2,"blue","1830"
"6118b3bf8ec743208bae28c8",44,500,14,7,20,"blue","2074"
"6118b3bf8ec743208bae28c8",45,400,18,8,2,"blue","1529"
"6118b3bf8ec743208bae28c8",46,400,16,9,2,"blue","1630"
"6118b3bf8ec743208bae28c8",47,500,33,27,2,"blue","1729"
"6118b3bf8ec743208bae28c8",48,500,31,28,20,"blue","2086"
"6118b3bf8ec743208bae28c8",49,600,19,14,2,"blue","1516"
"6118b3bf8ec743208bae28c8",50,500,27,25,20,"blue","1710"
"6118b3bf8ec743208bae28c8",51,400,36,34,2,"blue","1411"
"6118b3bf8ec743208bae28c8",52,500,24,23,2,"blue","1609"
"6118b3bf8ec743208bae28c8",53,600,21,14,10,"blue","1794"
"6118b3bf8ec743208bae28c8",54,400,17,8,10,"blue","1517"
"6118b3bf8ec743208bae28c8",55,400,27,15,10,"blue","1603"
"6118b3bf8ec743208bae28c8",56,500,29,21,10,"blue","1418"
"6118b3bf8ec743208bae28c8",57,500,17,16,10,"blue","1796"
"6118b3bf8ec743208bae28c8",58,500,28,24,10,"blue","1379"
"6118b3bf8ec743208bae28c8",59,400,30,25,10,"blue","1981"
"6118b3bf8ec743208bae28c8",60,500,20,23,10,"blue","1451"
"6118b3bf8ec743208bae28c8",61,400,16,19,10,"blue","1401"
"6118b3bf8ec743208bae28c8",62,500,24,23,10,"blue","1529"
"6118b3bf8ec743208bae28c8",63,400,21,19,10,"blue","1757"
"6118b3bf8ec743208bae28c8",64,500,17,18,10,"blue","1448"
"6118b3bf8ec743208bae28c8",65,500,25,25,10,"blue","1504"
"6118b3bf8ec743208bae28c8",66,500,17,17,10,"blue","1293"
"6118b3bf8ec743208bae28c8",67,400,18,20,10,"blue","1657"
"6118b3bf8ec743208bae28c8",68,600,31,26,10,"blue","1603"
"6118b3bf8ec743208bae28c8",69,500,28,25,20,"red","1916"
"6118b3bf8ec743208bae28c8",70,400,32,27,20,"red","1554"
"6118b3bf8ec743208bae28c8",71,400,20,16,20,"red","1395"
"6118b3bf8ec743208bae28c8",72,400,25,23,20,"red","1537"
"6118b3bf8ec743208bae28c8",73,500,30,26,2,"red","1308"
"6118b3bf8ec743208bae28c8",74,600,16,14,20,"red","1419"
"6118b3bf8ec743208bae28c8",75,400,18,11,2,"red","1464"
"6118b3bf8ec743208bae28c8",76,400,16,10,2,"red","1639"
"6118b3bf8ec743208bae28c8",77,600,21,9,2,"red","1782"
"6118b3bf8ec743208bae28c8",78,600,28,24,2,"red","1921"
"6118b3bf8ec743208bae28c8",79,500,21,22,20,"red","1641"
"6118b3bf8ec743208bae28c8",80,500,35,27,2,"red","2012"
"6118b3bf8ec743208bae28c8",81,400,14,15,20,"red","1666"
"6118b3bf8ec743208bae28c8",82,400,27,26,2,"red","1976"
"6118b3bf8ec743208bae28c8",83,500,27,26,20,"red","1980"
"6118b3bf8ec743208bae28c8",84,600,26,20,20,"red","2110"
"6118b3bf8ec743208bae28c8",85,400,31,23,20,"red","1919"
"6118b3bf8ec743208bae28c8",86,500,34,29,20,"red","1297"
"6118b3bf8ec743208bae28c8",87,600,29,26,20,"red","2146"
"6118b3bf8ec743208bae28c8",88,400,14,8,2,"red","1418"
"6118b3bf8ec743208bae28c8",89,400,34,27,2,"red","2374"
"6118b3bf8ec743208bae28c8",90,600,22,20,20,"red","1452"
"6118b3bf8ec743208bae28c8",91,400,34,31,2,"red","1816"
"6118b3bf8ec743208bae28c8",92,600,21,17,20,"red","2216"
"6118b3bf8ec743208bae28c8",93,400,32,32,2,"red","1800"
"6118b3bf8ec743208bae28c8",94,500,26,21,2,"red","2772"
"6118b3bf8ec743208bae28c8",95,600,16,12,20,"red","2073"
"6118b3bf8ec743208bae28c8",96,400,19,20,20,"red","1577"
"6118b3bf8ec743208bae28c8",97,500,19,11,2,"red","1572"
"6118b3bf8ec743208bae28c8",98,600,27,18,2,"red","2426"
"6118b3bf8ec743208bae28c8",99,500,30,28,2,"red","2108"
"6118b3bf8ec743208bae28c8",100,500,27,29,2,"red","1558"
"6118b3bf8ec743208bae28c8",101,500,35,34,10,"red","1978"
"6118b3bf8ec743208bae28c8",102,600,17,15,10,"red","2767"
"6118b3bf8ec743208bae28c8",103,500,17,19,10,"red","4113"
"6118b3bf8ec743208bae28c8",104,500,19,17,10,"red","1812"
"6118b3bf8ec743208bae28c8",105,500,28,27,10,"red","1654"
"6118b3bf8ec743208bae28c8",106,400,34,28,10,"red","2217"
"6118b3bf8ec743208bae28c8",107,500,18,13,10,"red","1956"
"6118b3bf8ec743208bae28c8",108,600,23,19,10,"red","2232"
"6118b3bf8ec743208bae28c8",109,600,32,24,10,"red","1530"
"6118b3bf8ec743208bae28c8",110,500,21,20,10,"red","1640"
"6118b3bf8ec743208bae28c8",111,600,23,24,10,"red","1520"
"6118b3bf8ec743208bae28c8",112,600,35,30,10,"red","1503"
"6118b3bf8ec743208bae28c8",113,600,30,26,10,"red","1705"
"6118b3bf8ec743208bae28c8",114,500,27,23,10,"red","1405"
"6118b3bf8ec743208bae28c8",115,500,17,20,10,"red","1979"
"6118b3bf8ec743208bae28c8",116,500,17,20,10,"red","1784"
"5faefcc22be93b11829e84df",21,400,34,29,2,"red","3642"
"5faefcc22be93b11829e84df",22,400,36,33,2,"red","2249"
"5faefcc22be93b11829e84df",23,400,30,34,2,"red","2930"
"5faefcc22be93b11829e84df",24,500,20,19,2,"red","2883"
"5faefcc22be93b11829e84df",25,400,36,25,2,"red","3375"
"5faefcc22be93b11829e84df",26,400,32,29,2,"red","2737"
"5faefcc22be93b11829e84df",27,600,36,31,2,"red","2162"
"5faefcc22be93b11829e84df",28,500,25,26,2,"red","2247"
"5faefcc22be93b11829e84df",29,400,24,24,2,"red","3567"
"5faefcc22be93b11829e84df",30,400,26,21,2,"red","3159"
"5faefcc22be93b11829e84df",31,400,21,15,2,"red","2920"
"5faefcc22be93b11829e84df",32,500,15,10,2,"red","2920"
"5faefcc22be93b11829e84df",33,500,36,33,2,"red","2134"
"5faefcc22be93b11829e84df",34,500,15,9,2,"red","3046"
"5faefcc22be93b11829e84df",35,600,31,32,2,"red","3356"
"5faefcc22be93b11829e84df",36,400,23,16,2,"red","3961"
"5faefcc22be93b11829e84df",37,500,34,31,10,"red","2325"
"5faefcc22be93b11829e84df",38,500,31,34,10,"red","2645"
"5faefcc22be93b11829e84df",39,600,33,31,10,"red","4245"
"5faefcc22be93b11829e84df",40,400,20,18,10,"red","2151"
"5faefcc22be93b11829e84df",41,600,32,30,10,"red","2677"
"5faefcc22be93b11829e84df",42,600,35,37,10,"red","1901"
"5faefcc22be93b11829e84df",43,400,25,26,10,"red","3630"
"5faefcc22be93b11829e84df",44,600,20,19,10,"red","1995"
"5faefcc22be93b11829e84df",45,600,29,25,10,"red","2818"
"5faefcc22be93b11829e84df",46,600,34,35,10,"red","1839"
"5faefcc22be93b11829e84df",47,400,31,34,10,"red","2123"
"5faefcc22be93b11829e84df",48,400,22,20,10,"red","3219"
"5faefcc22be93b11829e84df",49,600,26,20,10,"red","2943"
"5faefcc22be93b11829e84df",50,600,14,13,10,"red","1427"
"5faefcc22be93b11829e84df",51,400,16,15,10,"red","3347"
"5faefcc22be93b11829e84df",52,500,29,27,10,"red","2409"
"5faefcc22be93b11829e84df",53,400,14,8,20,"red","2382"
"5faefcc22be93b11829e84df",54,600,29,16,20,"red","3120"
"5faefcc22be93b11829e84df",55,600,20,17,20,"red","1927"
"5faefcc22be93b11829e84df",56,400,34,28,20,"red","2217"
"5faefcc22be93b11829e84df",57,500,19,16,20,"red","3452"
"5faefcc22be93b11829e84df",58,600,25,13,20,"red","1961"
"5faefcc22be93b11829e84df",59,400,17,13,20,"red","1948"
"5faefcc22be93b11829e84df",60,500,31,26,20,"red","1850"
"5faefcc22be93b11829e84df",61,600,28,26,20,"red","2462"
"5faefcc22be93b11829e84df",62,500,29,23,20,"red","2318"
"5faefcc22be93b11829e84df",63,400,33,28,20,"red","3339"
"5faefcc22be93b11829e84df",64,400,35,31,20,"red","2965"
"5faefcc22be93b11829e84df",65,400,26,26,20,"red","2027"
"5faefcc22be93b11829e84df",66,400,29,20,20,"red","3338"
"5faefcc22be93b11829e84df",67,400,22,16,20,"red","3917"
"5faefcc22be93b11829e84df",68,600,36,33,20,"red","3218"
"5faefcc22be93b11829e84df",69,600,34,34,10,"blue","2860"
"5faefcc22be93b11829e84df",70,600,21,17,20,"blue","3355"
"5faefcc22be93b11829e84df",71,400,17,14,2,"blue","2834"
"5faefcc22be93b11829e84df",72,600,15,11,10,"blue","2391"
"5faefcc22be93b11829e84df",73,600,36,33,10,"blue","2392"
"5faefcc22be93b11829e84df",74,500,19,15,2,"blue","2238"
"5faefcc22be93b11829e84df",75,500,16,15,20,"blue","3254"
"5faefcc22be93b11829e84df",76,500,34,27,20,"blue","2216"
"5faefcc22be93b11829e84df",77,400,18,14,20,"blue","1945"
"5faefcc22be93b11829e84df",78,500,31,29,10,"blue","2166"
"5faefcc22be93b11829e84df",79,400,17,20,10,"blue","1762"
"5faefcc22be93b11829e84df",80,600,18,15,10,"blue","2816"
"5faefcc22be93b11829e84df",81,600,18,17,20,"blue","2016"
"5faefcc22be93b11829e84df",82,400,30,21,2,"blue","1638"
"5faefcc22be93b11829e84df",83,500,29,23,20,"blue","1699"
"5faefcc22be93b11829e84df",84,500,36,32,10,"blue","2017"
"5faefcc22be93b11829e84df",85,400,36,34,10,"blue","2551"
"5faefcc22be93b11829e84df",86,400,14,4,20,"blue","1516"
"5faefcc22be93b11829e84df",87,500,24,18,2,"blue","2282"
"5faefcc22be93b11829e84df",88,400,36,31,10,"blue","2192"
"5faefcc22be93b11829e84df",89,600,35,28,20,"blue","2131"
"5faefcc22be93b11829e84df",90,400,34,31,2,"blue","1581"
"5faefcc22be93b11829e84df",91,400,25,26,10,"blue","2685"
"5faefcc22be93b11829e84df",92,500,27,25,10,"blue","2216"
"5faefcc22be93b11829e84df",93,500,36,30,20,"blue","2280"
"5faefcc22be93b11829e84df",94,600,35,29,20,"blue","3271"
"5faefcc22be93b11829e84df",95,600,23,21,10,"blue","3105"
"5faefcc22be93b11829e84df",96,600,28,25,2,"blue","2368"
"5faefcc22be93b11829e84df",97,600,19,16,10,"blue","3292"
"5faefcc22be93b11829e84df",98,500,20,16,20,"blue","1621"
"5faefcc22be93b11829e84df",99,400,21,16,20,"blue","2845"
"5faefcc22be93b11829e84df",100,400,19,18,20,"blue","2176"
"5faefcc22be93b11829e84df",101,500,21,12,20,"blue","2425"
"5faefcc22be93b11829e84df",102,600,29,20,10,"blue","1613"
"5faefcc22be93b11829e84df",103,500,23,23,10,"blue","2040"
"5faefcc22be93b11829e84df",104,500,18,15,20,"blue","1507"
"5faefcc22be93b11829e84df",105,600,16,17,20,"blue","2368"
"5faefcc22be93b11829e84df",106,600,21,20,10,"blue","1742"
"5faefcc22be93b11829e84df",107,400,17,13,2,"blue","1743"
"5faefcc22be93b11829e84df",108,600,15,11,2,"blue","1587"
"5faefcc22be93b11829e84df",109,400,27,25,2,"blue","1674"
"5faefcc22be93b11829e84df",110,500,30,27,2,"blue","2033"
"5faefcc22be93b11829e84df",111,500,33,29,2,"blue","1431"
"5faefcc22be93b11829e84df",112,400,31,27,2,"blue","2802"
"5faefcc22be93b11829e84df",113,600,32,28,2,"blue","3783"
"5faefcc22be93b11829e84df",114,500,15,8,2,"blue","1676"
"5faefcc22be93b11829e84df",115,600,32,30,2,"blue","1839"
"5faefcc22be93b11829e84df",116,600,14,11,2,"blue","1509"
"6118b3bf8ec743208bae28c8",21,500,24,29,2,"blue","2517"
"6118b3bf8ec743208bae28c8",22,600,20,19,2,"blue","1801"
"6118b3bf8ec743208bae28c8",23,500,24,22,20,"blue","1593"
"6118b3bf8ec743208bae28c8",24,400,31,31,2,"blue","1772"
"6118b3bf8ec743208bae28c8",25,600,15,10,2,"blue","1504"
"6118b3bf8ec743208bae28c8",26,400,26,25,20,"blue","1499"
"6118b3bf8ec743208bae28c8",27,400,15,5,2,"blue","1832"
"6118b3bf8ec743208bae28c8",28,400,36,37,20,"blue","1777"
"6118b3bf8ec743208bae28c8",29,400,28,28,2,"blue","1548"
"6118b3bf8ec743208bae28c8",30,400,33,31,20,"blue","1943"
"6118b3bf8ec743208bae28c8",31,400,32,33,20,"blue","1766"
"6118b3bf8ec743208bae28c8",32,400,21,22,20,"blue","1818"
"6118b3bf8ec743208bae28c8",33,600,31,30,20,"blue","1633"
"6118b3bf8ec743208bae28c8",34,400,24,16,2,"blue","1862"
"6118b3bf8ec743208bae28c8",35,400,29,21,20,"blue","1764"
"6118b3bf8ec743208bae28c8",36,400,21,14,2,"blue","1852"
"6118b3bf8ec743208bae28c8",37,600,36,37,2,"blue","1429"
"6118b3bf8ec743208bae28c8",38,500,18,21,20,"blue","1531"
"6118b3bf8ec743208bae28c8",39,600,35,27,20,"blue","1976"
"6118b3bf8ec743208bae28c8",40,600,33,28,20,"blue","1640"
"6118b3bf8ec743208bae28c8",41,400,22,23,20,"blue","1792"
"6118b3bf8ec743208bae28c8",42,600,36,28,20,"blue","1585"
"6118b3bf8ec743208bae28c8",43,600,25,19,2,"blue","1830"
"6118b3bf8ec743208bae28c8",44,500,14,7,20,"blue","2074"
"6118b3bf8ec743208bae28c8",45,400,18,8,2,"blue","1529"
"6118b3bf8ec743208bae28c8",46,400,16,9,2,"blue","1630"
"6118b3bf8ec743208bae28c8",47,500,33,27,2,"blue","1729"
"6118b3bf8ec743208bae28c8",48,500,31,28,20,"blue","2086"
"6118b3bf8ec743208bae28c8",49,600,19,14,2,"blue","1516"
"6118b3bf8ec743208bae28c8",50,500,27,25,20,"blue","1710"
"6118b3bf8ec743208bae28c8",51,400,36,34,2,"blue","1411"
"6118b3bf8ec743208bae28c8",52,500,24,23,2,"blue","1609"
"6118b3bf8ec743208bae28c8",53,600,21,14,10,"blue","1794"
"6118b3bf8ec743208bae28c8",54,400,17,8,10,"blue","1517"
"6118b3bf8ec743208bae28c8",55,400,27,15,10,"blue","1603"
"6118b3bf8ec743208bae28c8",56,500,29,21,10,"blue","1418"
"6118b3bf8ec743208bae28c8",57,500,17,16,10,"blue","1796"
"6118b3bf8ec743208bae28c8",58,500,28,24,10,"blue","1379"
"6118b3bf8ec743208bae28c8",59,400,30,25,10,"blue","1981"
"6118b3bf8ec743208bae28c8",60,500,20,23,10,"blue","1451"
"6118b3bf8ec743208bae28c8",61,400,16,19,10,"blue","1401"
"6118b3bf8ec743208bae28c8",62,500,24,23,10,"blue","1529"
"6118b3bf8ec743208bae28c8",63,400,21,19,10,"blue","1757"
"6118b3bf8ec743208bae28c8",64,500,17,18,10,"blue","1448"
"6118b3bf8ec743208bae28c8",65,500,25,25,10,"blue","1504"
"6118b3bf8ec743208bae28c8",66,500,17,17,10,"blue","1293"
"6118b3bf8ec743208bae28c8",67,400,18,20,10,"blue","1657"
"6118b3bf8ec743208bae28c8",68,600,31,26,10,"blue","1603"
"6118b3bf8ec743208bae28c8",69,500,28,25,20,"red","1916"
"6118b3bf8ec743208bae28c8",70,400,32,27,20,"red","1554"
"6118b3bf8ec743208bae28c8",71,400,20,16,20,"red","1395"
"6118b3bf8ec743208bae28c8",72,400,25,23,20,"red","1537"
"6118b3bf8ec743208bae28c8",73,500,30,26,2,"red","1308"
"6118b3bf8ec743208bae28c8",74,600,16,14,20,"red","1419"
"6118b3bf8ec743208bae28c8",75,400,18,11,2,"red","1464"
"6118b3bf8ec743208bae28c8",76,400,16,10,2,"red","1639"
"6118b3bf8ec743208bae28c8",77,600,21,9,2,"red","1782"
"6118b3bf8ec743208bae28c8",78,600,28,24,2,"red","1921"
"6118b3bf8ec743208bae28c8",79,500,21,22,20,"red","1641"
"6118b3bf8ec743208bae28c8",80,500,35,27,2,"red","2012"
"6118b3bf8ec743208bae28c8",81,400,14,15,20,"red","1666"
"6118b3bf8ec743208bae28c8",82,400,27,26,2,"red","1976"
"6118b3bf8ec743208bae28c8",83,500,27,26,20,"red","1980"
"6118b3bf8ec743208bae28c8",84,600,26,20,20,"red","2110"
"6118b3bf8ec743208bae28c8",85,400,31,23,20,"red","1919"
"6118b3bf8ec743208bae28c8",86,500,34,29,20,"red","1297"
"6118b3bf8ec743208bae28c8",87,600,29,26,20,"red","2146"
"6118b3bf8ec743208bae28c8",88,400,14,8,2,"red","1418"
"6118b3bf8ec743208bae28c8",89,400,34,27,2,"red","2374"
"6118b3bf8ec743208bae28c8",90,600,22,20,20,"red","1452"
"6118b3bf8ec743208bae28c8",91,400,34,31,2,"red","1816"
"6118b3bf8ec743208bae28c8",92,600,21,17,20,"red","2216"
"6118b3bf8ec743208bae28c8",93,400,32,32,2,"red","1800"
"6118b3bf8ec743208bae28c8",94,500,26,21,2,"red","2772"
"6118b3bf8ec743208bae28c8",95,600,16,12,20,"red","2073"
"6118b3bf8ec743208bae28c8",96,400,19,20,20,"red","1577"
"6118b3bf8ec743208bae28c8",97,500,19,11,2,"red","1572"
"6118b3bf8ec743208bae28c8",98,600,27,18,2,"red","2426"
"6118b3bf8ec743208bae28c8",99,500,30,28,2,"red","2108"
"6118b3bf8ec743208bae28c8",100,500,27,29,2,"red","1558"
"6118b3bf8ec743208bae28c8",101,500,35,34,10,"red","1978"
"6118b3bf8ec743208bae28c8",102,600,17,15,10,"red","2767"
"6118b3bf8ec743208bae28c8",103,500,17,19,10,"red","4113"
"6118b3bf8ec743208bae28c8",104,500,19,17,10,"red","1812"
"6118b3bf8ec743208bae28c8",105,500,28,27,10,"red","1654"
"6118b3bf8ec743208bae28c8",106,400,34,28,10,"red","2217"
"6118b3bf8ec743208bae28c8",107,500,18,13,10,"red","1956"
"6118b3bf8ec743208bae28c8",108,600,23,19,10,"red","2232"
"6118b3bf8ec743208bae28c8",109,600,32,24,10,"red","1530"
"6118b3bf8ec743208bae28c8",110,500,21,20,10,"red","1640"
"6118b3bf8ec743208bae28c8",111,600,23,24,10,"red","1520"
"6118b3bf8ec743208bae28c8",112,600,35,30,10,"red","1503"
"6118b3bf8ec743208bae28c8",113,600,30,26,10,"red","1705"
"6118b3bf8ec743208bae28c8",114,500,27,23,10,"red","1405"
"6118b3bf8ec743208bae28c8",115,500,17,20,10,"red","1979"
"6118b3bf8ec743208bae28c8",116,500,17,20,10,"red","1784"
"6633ff088a92287249f6968c",21,600,29,27,10,"blue","2356"
"6633ff088a92287249f6968c",22,400,28,29,10,"blue","1604"
"6633ff088a92287249f6968c",23,600,24,19,20,"blue","1665"
"6633ff088a92287249f6968c",24,500,35,28,20,"blue","1848"
"6633ff088a92287249f6968c",25,400,28,27,20,"blue","2776"
"6633ff088a92287249f6968c",26,500,25,21,10,"blue","1891"
"6633ff088a92287249f6968c",27,500,28,26,20,"blue","1727"
"6633ff088a92287249f6968c",28,600,36,31,10,"blue","2004"
