"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"5ae12548dee8590001b08925",67,600,15,12,20,"blue",2113
"5ae12548dee8590001b08925",68,400,21,14,10,"blue",2608
"5ae12548dee8590001b08925",69,400,23,20,2,"red",4065
"5ae12548dee8590001b08925",70,500,20,18,20,"red",5504
"5ae12548dee8590001b08925",71,400,29,28,2,"red",3230
"5ae12548dee8590001b08925",72,600,32,24,2,"red",3112
"5ae12548dee8590001b08925",74,600,31,22,20,"red",2024
"5ae12548dee8590001b08925",75,500,19,14,10,"red",5361
"5ae12548dee8590001b08925",77,400,29,35,2,"red",1834
"5ae12548dee8590001b08925",78,500,23,25,2,"red",2833
"5ae12548dee8590001b08925",79,400,35,46,10,"red",3208
"5ae12548dee8590001b08925",81,500,27,17,2,"red",2863
"5ae12548dee8590001b08925",82,600,20,23,10,"red",2839
"5ae12548dee8590001b08925",83,600,19,12,20,"red",2564
"5ae12548dee8590001b08925",84,500,17,11,20,"red",2361
"5ae12548dee8590001b08925",85,500,21,17,10,"red",4996
"5ae12548dee8590001b08925",86,600,21,14,2,"red",2597
"5ae12548dee8590001b08925",87,600,28,17,10,"red",4877
"5ae12548dee8590001b08925",88,400,14,16,20,"red",4236
"5ae12548dee8590001b08925",89,500,34,33,20,"red",2131
"5ae12548dee8590001b08925",90,500,20,16,20,"red",3359
"5ae12548dee8590001b08925",91,500,29,19,10,"red",3780
"5ae12548dee8590001b08925",92,500,27,20,10,"red",2461
"5ae12548dee8590001b08925",93,400,16,16,20,"red",2737
"5ae12548dee8590001b08925",94,500,25,19,20,"red",4604
"5ae12548dee8590001b08925",95,500,18,23,20,"red",3171
"5ae12548dee8590001b08925",96,500,27,21,10,"red",3918
"5ae12548dee8590001b08925",97,600,23,14,10,"red",3995
"5ae12548dee8590001b08925",98,400,20,22,2,"red",4930
"5ae12548dee8590001b08925",99,500,17,14,2,"red",4895
"5ae12548dee8590001b08925",100,500,36,40,20,"red",1707
"5ae12548dee8590001b08925",101,600,18,9,2,"red",2063
"5ae12548dee8590001b08925",102,400,19,14,2,"red",5804
"5ae12548dee8590001b08925",105,600,22,9,2,"red",2939
"5ae12548dee8590001b08925",106,500,36,42,10,"red",2889
"5ae12548dee8590001b08925",108,600,25,21,2,"red",2620
"5ae12548dee8590001b08925",109,400,23,11,20,"red",2480
"5ae12548dee8590001b08925",110,600,28,29,2,"red",2760
"5ae12548dee8590001b08925",111,500,15,16,10,"red",2875
"5ae12548dee8590001b08925",112,600,30,31,10,"red",1939
"5ae12548dee8590001b08925",113,400,34,31,10,"red",2823
"5ae12548dee8590001b08925",115,500,20,12,20,"red",6153
"5ae12548dee8590001b08925",116,400,14,9,20,"red",2135
"5baa535fa3c9170001156197",21,400,18,24,2,"blue",3830
"5baa535fa3c9170001156197",22,400,22,23,2,"blue",1774
"5baa535fa3c9170001156197",23,500,16,18,2,"blue",2199
"5baa535fa3c9170001156197",24,600,27,24,2,"blue",1948
"5baa535fa3c9170001156197",25,500,32,28,2,"blue",2202
"5baa535fa3c9170001156197",26,400,32,32,2,"blue",1983
"5baa535fa3c9170001156197",27,600,33,31,2,"blue",1876
"5baa535fa3c9170001156197",28,500,28,19,2,"blue",3015
"5baa535fa3c9170001156197",29,400,16,21,2,"blue",1805
"5baa535fa3c9170001156197",30,400,29,31,2,"blue",1762
"5baa535fa3c9170001156197",31,600,29,26,2,"blue",1781
"5baa535fa3c9170001156197",32,500,18,20,2,"blue",1726
"5baa535fa3c9170001156197",33,500,25,21,2,"blue",2246
"5baa535fa3c9170001156197",34,400,24,17,2,"blue",2042
"5baa535fa3c9170001156197",35,400,29,29,2,"blue",1537
"5baa535fa3c9170001156197",36,500,36,32,2,"blue",2391
"5baa535fa3c9170001156197",37,400,19,18,10,"blue",3492
"5baa535fa3c9170001156197",38,500,17,14,10,"blue",1557
"5baa535fa3c9170001156197",39,400,18,21,10,"blue",1431
"5baa535fa3c9170001156197",41,500,35,41,10,"blue",3105
"5baa535fa3c9170001156197",42,400,14,15,10,"blue",2282
"5baa535fa3c9170001156197",43,600,26,25,10,"blue",1722
"5baa535fa3c9170001156197",44,400,23,28,10,"blue",1631
"5baa535fa3c9170001156197",45,500,24,20,10,"blue",1668
"5baa535fa3c9170001156197",46,400,23,23,10,"blue",2191
"5baa535fa3c9170001156197",47,600,20,19,10,"blue",1523
"5baa535fa3c9170001156197",48,400,23,19,10,"blue",2230
"5baa535fa3c9170001156197",49,600,31,26,10,"blue",1470
"5baa535fa3c9170001156197",50,600,26,19,10,"blue",1687
"5baa535fa3c9170001156197",51,400,28,17,10,"blue",1469
"5baa535fa3c9170001156197",52,600,35,34,10,"blue",3275
"5baa535fa3c9170001156197",53,500,25,22,20,"blue",3351
"5baa535fa3c9170001156197",54,400,29,13,20,"blue",2333
"5baa535fa3c9170001156197",55,600,27,20,20,"blue",3429
"5baa535fa3c9170001156197",56,400,25,18,20,"blue",2195
"5baa535fa3c9170001156197",57,600,24,18,20,"blue",1597
"5baa535fa3c9170001156197",58,500,18,14,20,"blue",1949
"5baa535fa3c9170001156197",59,400,16,8,20,"blue",2049
"5baa535fa3c9170001156197",60,500,15,11,20,"blue",2287
"5baa535fa3c9170001156197",61,500,31,29,20,"blue",1781
"5baa535fa3c9170001156197",62,400,25,28,20,"blue",1796
"5baa535fa3c9170001156197",63,400,17,16,20,"blue",2119
"5baa535fa3c9170001156197",64,600,35,35,20,"blue",2084
"5baa535fa3c9170001156197",65,500,17,9,20,"blue",2247
"5baa535fa3c9170001156197",66,400,30,23,20,"blue",2651
"5baa535fa3c9170001156197",67,500,25,24,20,"blue",1820
"5baa535fa3c9170001156197",68,500,27,17,20,"blue",2127
"5baa535fa3c9170001156197",69,400,32,26,10,"red",3646
"5baa535fa3c9170001156197",70,500,21,17,10,"red",1584
"5baa535fa3c9170001156197",71,500,36,34,2,"red",2059
"5baa535fa3c9170001156197",72,500,31,29,10,"red",1968
"5baa535fa3c9170001156197",73,600,20,14,2,"red",2349
"5baa535fa3c9170001156197",74,600,28,23,2,"red",1704
"5baa535fa3c9170001156197",76,500,19,10,2,"red",2011
"5baa535fa3c9170001156197",77,600,26,31,10,"red",2279
"5baa535fa3c9170001156197",78,600,27,27,10,"red",2111
"5baa535fa3c9170001156197",79,500,22,21,2,"red",1996
"5baa535fa3c9170001156197",80,500,15,15,2,"red",1874
"5baa535fa3c9170001156197",81,400,26,27,10,"red",1785
"5baa535fa3c9170001156197",82,400,27,21,10,"red",1481
"5baa535fa3c9170001156197",83,500,36,32,2,"red",1690
"5baa535fa3c9170001156197",84,500,33,31,10,"red",1739
"5baa535fa3c9170001156197",85,400,14,16,10,"red",1642
"5baa535fa3c9170001156197",86,600,32,28,2,"red",2096
"5baa535fa3c9170001156197",87,400,24,21,2,"red",1677
"5baa535fa3c9170001156197",88,600,14,14,10,"red",2411
"5baa535fa3c9170001156197",89,400,18,23,10,"red",3008
"5baa535fa3c9170001156197",90,500,27,26,2,"red",2021
"5baa535fa3c9170001156197",91,500,33,32,10,"red",3470
"5baa535fa3c9170001156197",92,600,16,24,2,"red",1863
"5baa535fa3c9170001156197",93,600,31,31,10,"red",2600
"5baa535fa3c9170001156197",94,600,18,23,2,"red",2117
"5baa535fa3c9170001156197",96,500,32,25,10,"red",1580
"5baa535fa3c9170001156197",97,600,14,15,10,"red",1735
"5baa535fa3c9170001156197",98,600,19,14,10,"red",3608
"5baa535fa3c9170001156197",99,400,21,18,2,"red",1752
"5baa535fa3c9170001156197",100,600,19,15,2,"red",1618
"5baa535fa3c9170001156197",101,400,29,29,20,"red",1784
"5baa535fa3c9170001156197",102,600,14,13,20,"red",2286
"5baa535fa3c9170001156197",103,500,23,18,20,"red",1935
"5baa535fa3c9170001156197",104,600,21,12,20,"red",1697
"5baa535fa3c9170001156197",105,500,29,26,20,"red",1641
"5baa535fa3c9170001156197",106,400,16,11,20,"red",1581
"5baa535fa3c9170001156197",107,600,16,11,20,"red",1410
"5baa535fa3c9170001156197",108,400,15,10,20,"red",1682
"5baa535fa3c9170001156197",109,500,25,24,20,"red",1551
"5baa535fa3c9170001156197",110,500,20,21,20,"red",1722
"5baa535fa3c9170001156197",111,600,36,34,20,"red",1684
"5baa535fa3c9170001156197",112,400,20,20,20,"red",3197
"5baa535fa3c9170001156197",113,400,33,31,20,"red",2650
"5baa535fa3c9170001156197",114,600,27,20,20,"red",1649
"5baa535fa3c9170001156197",115,400,25,16,20,"red",1408
"5baa535fa3c9170001156197",116,600,29,28,20,"red",1718
"5c309bb410677f0001dda0ed",21,600,33,31,10,"red",2661
"5c309bb410677f0001dda0ed",22,400,33,32,2,"red",2191
"5c309bb410677f0001dda0ed",23,600,16,15,20,"red",2832
"5c309bb410677f0001dda0ed",24,400,16,17,20,"red",2185
"5c309bb410677f0001dda0ed",25,400,33,25,10,"red",2479
"5c309bb410677f0001dda0ed",26,600,16,17,2,"red",3893
"5c309bb410677f0001dda0ed",27,400,14,20,20,"red",2415
"5c309bb410677f0001dda0ed",28,600,29,37,20,"red",2376
"5c309bb410677f0001dda0ed",29,600,14,15,2,"red",1886
"5c309bb410677f0001dda0ed",30,600,18,18,20,"red",2133
"5c309bb410677f0001dda0ed",31,500,35,27,10,"red",2262
"5c309bb410677f0001dda0ed",32,600,28,27,10,"red",1540
"5c309bb410677f0001dda0ed",34,400,32,26,2,"red",2254
"5c309bb410677f0001dda0ed",35,600,23,21,2,"red",1744
"5c309bb410677f0001dda0ed",36,500,34,32,20,"red",2433
"5c309bb410677f0001dda0ed",37,400,36,25,2,"red",2366
"5c309bb410677f0001dda0ed",38,400,30,26,10,"red",1412
"5c309bb410677f0001dda0ed",39,500,35,30,10,"red",1424
"5c309bb410677f0001dda0ed",40,600,32,34,10,"red",1429
"5c309bb410677f0001dda0ed",41,600,19,21,20,"red",2709
"5c309bb410677f0001dda0ed",42,400,18,12,20,"red",2320
"5c309bb410677f0001dda0ed",43,600,34,33,2,"red",2678
"5c309bb410677f0001dda0ed",44,500,35,35,20,"red",1478
"5c309bb410677f0001dda0ed",45,400,14,13,2,"red",3095
"5c309bb410677f0001dda0ed",46,500,32,32,20,"red",2240
"5c309bb410677f0001dda0ed",47,500,30,27,10,"red",2759
"5c309bb410677f0001dda0ed",48,400,34,27,20,"red",3673
"5c309bb410677f0001dda0ed",49,500,34,31,10,"red",1441
"5c309bb410677f0001dda0ed",50,500,21,14,10,"red",1463
"5c309bb410677f0001dda0ed",51,500,24,18,2,"red",3392
"5c309bb410677f0001dda0ed",52,600,31,22,2,"red",1638
"5c309bb410677f0001dda0ed",53,500,34,29,2,"red",2282
"5c309bb410677f0001dda0ed",54,600,23,26,10,"red",2156
"5c309bb410677f0001dda0ed",55,500,18,19,2,"red",3236
"5c309bb410677f0001dda0ed",56,600,30,32,2,"red",2123
"5c309bb410677f0001dda0ed",57,400,22,20,2,"red",2382
"5c309bb410677f0001dda0ed",58,600,33,33,10,"red",1887
"5c309bb410677f0001dda0ed",59,600,36,29,2,"red",2632
"5c309bb410677f0001dda0ed",60,500,21,20,10,"red",1897
"5c309bb410677f0001dda0ed",61,400,25,26,20,"red",1904
"5c309bb410677f0001dda0ed",62,400,30,21,20,"red",2682
"5c309bb410677f0001dda0ed",63,400,31,26,2,"red",2700
"5c309bb410677f0001dda0ed",64,400,35,26,10,"red",3165
"5c309bb410677f0001dda0ed",65,600,21,22,20,"red",3299
"5c309bb410677f0001dda0ed",66,400,34,31,10,"red",2134
"5c309bb410677f0001dda0ed",67,400,14,16,20,"red",3470
"5c309bb410677f0001dda0ed",68,600,15,15,10,"red",2500
"5c309bb410677f0001dda0ed",70,500,26,17,10,"blue",2759
"5c309bb410677f0001dda0ed",72,500,21,22,10,"blue",2362
"5c309bb410677f0001dda0ed",73,500,22,17,20,"blue",1372
"5c309bb410677f0001dda0ed",74,500,22,18,2,"blue",2271
"5c309bb410677f0001dda0ed",75,500,29,13,20,"blue",2515
"5c309bb410677f0001dda0ed",76,600,22,25,20,"blue",4110
"5c309bb410677f0001dda0ed",77,400,29,21,10,"blue",2174
"5c309bb410677f0001dda0ed",78,600,17,21,20,"blue",1381
"5c309bb410677f0001dda0ed",79,600,26,24,10,"blue",1707
"5c309bb410677f0001dda0ed",80,600,24,13,2,"blue",2580
"5c309bb410677f0001dda0ed",81,500,33,22,2,"blue",2188
"5c309bb410677f0001dda0ed",82,600,31,22,20,"blue",1882
"5c309bb410677f0001dda0ed",83,500,21,19,10,"blue",1796
"5c309bb410677f0001dda0ed",84,400,29,23,10,"blue",1865
"5c309bb410677f0001dda0ed",85,400,25,18,2,"blue",1908
"5c309bb410677f0001dda0ed",86,500,15,11,2,"blue",2570
"5c309bb410677f0001dda0ed",87,600,23,18,2,"blue",1839
"5c309bb410677f0001dda0ed",88,600,18,11,10,"blue",2140
"5c309bb410677f0001dda0ed",89,500,18,10,2,"blue",1667
"5c309bb410677f0001dda0ed",90,400,16,20,10,"blue",1768
"5c309bb410677f0001dda0ed",91,600,26,18,10,"blue",1728
"5c309bb410677f0001dda0ed",92,500,27,20,2,"blue",1757
"5c309bb410677f0001dda0ed",93,600,32,21,10,"blue",2125
"5c309bb410677f0001dda0ed",94,400,30,22,10,"blue",3096
"5c309bb410677f0001dda0ed",95,500,17,12,10,"blue",2361
"5c309bb410677f0001dda0ed",96,400,23,16,10,"blue",3037
"5c309bb410677f0001dda0ed",97,600,31,22,2,"blue",1578
"5c309bb410677f0001dda0ed",98,600,20,13,2,"blue",3128
"5c309bb410677f0001dda0ed",99,600,23,15,20,"blue",1962
"5c309bb410677f0001dda0ed",100,500,16,14,2,"blue",2740
"5c309bb410677f0001dda0ed",101,600,29,28,10,"blue",1852
"5c309bb410677f0001dda0ed",102,600,25,19,20,"blue",3117
"5c309bb410677f0001dda0ed",103,600,25,18,20,"blue",2179
"5c309bb410677f0001dda0ed",105,600,16,16,10,"blue",1914
"5c309bb410677f0001dda0ed",106,600,27,20,20,"blue",3048
"5c309bb410677f0001dda0ed",107,600,21,15,2,"blue",3341
"5c309bb410677f0001dda0ed",108,400,34,24,2,"blue",1462
"5c309bb410677f0001dda0ed",109,400,28,21,20,"blue",3414
"5c309bb410677f0001dda0ed",110,400,27,21,10,"blue",2352
"5c309bb410677f0001dda0ed",111,500,28,18,20,"blue",2671
"5c309bb410677f0001dda0ed",112,400,33,19,2,"blue",2442
"5c309bb410677f0001dda0ed",113,400,23,20,20,"blue",2311
"5c309bb410677f0001dda0ed",114,400,28,21,20,"blue",2393
"5c309bb410677f0001dda0ed",115,500,31,21,2,"blue",2016
"5c309bb410677f0001dda0ed",116,400,26,24,20,"blue",1719
"5c4d1a6c9ce35100019dbc88",21,500,22,22,10,"blue",1896
"5c4d1a6c9ce35100019dbc88",22,600,19,23,20,"blue",1074
"5c4d1a6c9ce35100019dbc88",23,400,19,19,10,"blue",1508
"5c4d1a6c9ce35100019dbc88",24,400,24,15,2,"blue",1003
"5c4d1a6c9ce35100019dbc88",25,600,34,30,2,"blue",1000
"5c4d1a6c9ce35100019dbc88",26,500,27,19,2,"blue",954
"5c4d1a6c9ce35100019dbc88",27,600,35,26,20,"blue",1903
"5c4d1a6c9ce35100019dbc88",28,400,34,22,20,"blue",1303
"5c4d1a6c9ce35100019dbc88",29,400,35,27,2,"blue",1663
"5c4d1a6c9ce35100019dbc88",30,400,34,24,20,"blue",1223
"5c4d1a6c9ce35100019dbc88",31,600,35,24,10,"blue",979
"5c4d1a6c9ce35100019dbc88",32,500,22,19,10,"blue",1052
"5c4d1a6c9ce35100019dbc88",33,500,34,24,2,"blue",792
"5c4d1a6c9ce35100019dbc88",34,500,28,18,2,"blue",935
"5c4d1a6c9ce35100019dbc88",35,400,34,29,2,"blue",1195
"5c4d1a6c9ce35100019dbc88",36,400,35,25,10,"blue",927
"5c4d1a6c9ce35100019dbc88",37,400,32,18,20,"blue",835
"5c4d1a6c9ce35100019dbc88",38,400,21,19,2,"blue",1691
"5c4d1a6c9ce35100019dbc88",39,600,29,23,20,"blue",795
"5c4d1a6c9ce35100019dbc88",40,600,28,19,10,"blue",1563
"5c4d1a6c9ce35100019dbc88",41,400,36,23,20,"blue",839
"5c4d1a6c9ce35100019dbc88",42,400,24,16,10,"blue",1236
"5c4d1a6c9ce35100019dbc88",43,400,29,21,2,"blue",1315
"5c4d1a6c9ce35100019dbc88",44,500,36,23,20,"blue",1735
"5c4d1a6c9ce35100019dbc88",45,600,23,9,2,"blue",883
"5c4d1a6c9ce35100019dbc88",46,600,21,15,2,"blue",1323
"5c4d1a6c9ce35100019dbc88",47,400,20,12,20,"blue",1123
"5c4d1a6c9ce35100019dbc88",48,400,15,6,2,"blue",1427
"5c4d1a6c9ce35100019dbc88",49,400,17,12,20,"blue",1215
"5c4d1a6c9ce35100019dbc88",50,400,21,14,20,"blue",839
"5c4d1a6c9ce35100019dbc88",51,400,30,24,10,"blue",846
"5c4d1a6c9ce35100019dbc88",52,500,16,9,20,"blue",1016
"5c4d1a6c9ce35100019dbc88",53,400,28,13,10,"blue",862
"5c4d1a6c9ce35100019dbc88",54,500,35,31,20,"blue",896
"5c4d1a6c9ce35100019dbc88",55,600,34,25,10,"blue",699
"5c4d1a6c9ce35100019dbc88",56,400,29,27,20,"blue",1067
"5c4d1a6c9ce35100019dbc88",57,600,19,16,20,"blue",891
"5c4d1a6c9ce35100019dbc88",58,600,31,23,10,"blue",848
"5c4d1a6c9ce35100019dbc88",59,500,30,24,10,"blue",950
"5c4d1a6c9ce35100019dbc88",60,600,14,8,20,"blue",1000
"5c4d1a6c9ce35100019dbc88",61,600,31,22,2,"blue",1138
"5c4d1a6c9ce35100019dbc88",62,500,27,21,10,"blue",1184
"5c4d1a6c9ce35100019dbc88",63,500,29,24,10,"blue",931
"5c4d1a6c9ce35100019dbc88",64,500,33,30,2,"blue",1407
"5c4d1a6c9ce35100019dbc88",65,400,24,22,10,"blue",867
"5c4d1a6c9ce35100019dbc88",66,400,36,30,2,"blue",1700
"5c4d1a6c9ce35100019dbc88",67,400,30,25,2,"blue",1127
"5c4d1a6c9ce35100019dbc88",68,500,28,23,10,"blue",942
"5c4d1a6c9ce35100019dbc88",69,500,29,20,20,"red",1632
"5c4d1a6c9ce35100019dbc88",70,400,36,23,20,"red",963
"5c4d1a6c9ce35100019dbc88",71,500,31,24,2,"red",943
"5c4d1a6c9ce35100019dbc88",72,400,26,15,20,"red",843
"5c4d1a6c9ce35100019dbc88",73,400,35,23,2,"red",1655
"5c4d1a6c9ce35100019dbc88",74,400,21,21,2,"red",1095
"5c4d1a6c9ce35100019dbc88",75,500,21,12,10,"red",1447
"5c4d1a6c9ce35100019dbc88",76,400,23,10,20,"red",1375
"5c4d1a6c9ce35100019dbc88",77,600,23,13,20,"red",1179
"5c4d1a6c9ce35100019dbc88",78,500,34,30,2,"red",1911
"5c4d1a6c9ce35100019dbc88",79,400,20,16,20,"red",1171
"5c4d1a6c9ce35100019dbc88",80,500,33,37,2,"red",1172
"5c4d1a6c9ce35100019dbc88",81,400,18,11,2,"red",902
"5c4d1a6c9ce35100019dbc88",82,500,27,21,2,"red",1135
"5c4d1a6c9ce35100019dbc88",83,500,26,22,10,"red",1299
"5c4d1a6c9ce35100019dbc88",84,500,35,25,20,"red",1515
"5c4d1a6c9ce35100019dbc88",85,400,35,29,10,"red",1327
"5c4d1a6c9ce35100019dbc88",86,400,30,23,2,"red",912
"5c4d1a6c9ce35100019dbc88",87,600,27,19,10,"red",1246
"5c4d1a6c9ce35100019dbc88",88,400,25,21,10,"red",1052
"5c4d1a6c9ce35100019dbc88",89,400,27,24,2,"red",1203
"5c4d1a6c9ce35100019dbc88",90,600,16,8,20,"red",1528
"5c4d1a6c9ce35100019dbc88",91,500,36,35,20,"red",955
"5c4d1a6c9ce35100019dbc88",92,600,17,12,20,"red",1026
"5c4d1a6c9ce35100019dbc88",93,400,17,13,10,"red",858
"5c4d1a6c9ce35100019dbc88",94,400,33,37,10,"red",984
"5c4d1a6c9ce35100019dbc88",95,600,16,12,10,"red",1915
"5c4d1a6c9ce35100019dbc88",96,400,30,25,2,"red",987
"5c4d1a6c9ce35100019dbc88",97,400,18,11,20,"red",1452
"5c4d1a6c9ce35100019dbc88",98,500,31,34,20,"red",1406
"5c4d1a6c9ce35100019dbc88",99,500,32,36,10,"red",1359
"5c4d1a6c9ce35100019dbc88",100,400,33,9,20,"red",1323
"5c4d1a6c9ce35100019dbc88",101,600,26,7,2,"red",1163
"5c4d1a6c9ce35100019dbc88",102,500,22,12,10,"red",1046
"5c4d1a6c9ce35100019dbc88",103,400,26,20,10,"red",1936
"5c4d1a6c9ce35100019dbc88",104,400,32,23,10,"red",1097
"5c4d1a6c9ce35100019dbc88",105,600,35,31,20,"red",1622
"5c4d1a6c9ce35100019dbc88",106,500,29,20,2,"red",1076
"5c4d1a6c9ce35100019dbc88",107,400,21,14,20,"red",1387
"5c4d1a6c9ce35100019dbc88",108,600,15,13,10,"red",940
"5c4d1a6c9ce35100019dbc88",109,400,35,35,2,"red",1357
"5c4d1a6c9ce35100019dbc88",110,500,26,14,2,"red",867
"5c4d1a6c9ce35100019dbc88",111,600,17,9,20,"red",831
"5c4d1a6c9ce35100019dbc88",112,500,25,18,10,"red",855
"5c4d1a6c9ce35100019dbc88",113,600,14,11,2,"red",1687
"5c4d1a6c9ce35100019dbc88",114,500,20,13,10,"red",1295
"5c4d1a6c9ce35100019dbc88",115,500,31,24,10,"red",1207
"5c4d1a6c9ce35100019dbc88",116,400,19,9,2,"red",923
"5cd6c1197b871a0001b13589",21,600,18,9,2,"red",2570
"5cd6c1197b871a0001b13589",22,600,27,13,10,"red",3113
"5cd6c1197b871a0001b13589",23,600,14,9,2,"red",3193
"5cd6c1197b871a0001b13589",24,600,14,13,20,"red",2685
"5cd6c1197b871a0001b13589",25,400,16,8,10,"red",2732
"5cd6c1197b871a0001b13589",26,500,22,9,2,"red",2782
"5cd6c1197b871a0001b13589",27,600,26,28,10,"red",3343
"5cd6c1197b871a0001b13589",28,500,26,30,20,"red",2923
"5cd6c1197b871a0001b13589",29,400,17,25,20,"red",2639
"5cd6c1197b871a0001b13589",30,600,22,22,2,"red",2626
"5cd6c1197b871a0001b13589",31,500,14,12,2,"red",3211
"5cd6c1197b871a0001b13589",32,500,15,13,20,"red",2556
"5cd6c1197b871a0001b13589",33,500,16,13,20,"red",3223
"5cd6c1197b871a0001b13589",34,400,28,14,2,"red",3640
"5cd6c1197b871a0001b13589",35,400,14,16,20,"red",3277
"5cd6c1197b871a0001b13589",36,400,28,16,20,"red",3770
"5cd6c1197b871a0001b13589",37,500,33,17,2,"red",2933
"5cd6c1197b871a0001b13589",38,400,14,19,10,"red",2532
"5cd6c1197b871a0001b13589",39,500,25,12,10,"red",2743
"5cd6c1197b871a0001b13589",40,600,17,15,2,"red",2607
"5cd6c1197b871a0001b13589",41,400,32,18,2,"red",2702
"5cd6c1197b871a0001b13589",42,600,14,17,10,"red",3142
"5cd6c1197b871a0001b13589",43,600,14,18,10,"red",2850
"5cd6c1197b871a0001b13589",44,600,17,16,2,"red",2702
"5cd6c1197b871a0001b13589",45,400,14,18,10,"red",3052
"5cd6c1197b871a0001b13589",46,500,19,16,2,"red",3191
"5cd6c1197b871a0001b13589",47,400,32,21,10,"red",3211
"5cd6c1197b871a0001b13589",48,600,16,23,20,"red",3127
"5cd6c1197b871a0001b13589",49,600,35,29,2,"red",2579
"5cd6c1197b871a0001b13589",50,500,20,27,20,"red",3070
"5cd6c1197b871a0001b13589",51,400,20,21,20,"red",2992
"5cd6c1197b871a0001b13589",52,600,35,29,20,"red",2377
"5cd6c1197b871a0001b13589",53,500,18,22,10,"red",3277
"5cd6c1197b871a0001b13589",54,500,17,21,10,"red",3410
"5cd6c1197b871a0001b13589",55,400,35,22,10,"red",3121
"5cd6c1197b871a0001b13589",56,500,31,22,20,"red",3336
"5cd6c1197b871a0001b13589",57,600,24,22,20,"red",3265
"5cd6c1197b871a0001b13589",58,400,36,28,20,"red",3055
"5cd6c1197b871a0001b13589",59,500,18,25,20,"red",3973
"5cd6c1197b871a0001b13589",60,500,26,25,20,"red",2487
"5cd6c1197b871a0001b13589",61,400,23,22,10,"red",2873
"5cd6c1197b871a0001b13589",62,500,15,14,2,"red",4009
"5cd6c1197b871a0001b13589",63,600,32,15,2,"red",2595
"5cd6c1197b871a0001b13589",65,600,16,17,10,"red",3631
"5cd6c1197b871a0001b13589",66,400,24,15,2,"red",3503
"5cd6c1197b871a0001b13589",67,600,30,22,10,"red",3292
"5cd6c1197b871a0001b13589",68,400,20,20,2,"red",3274
"5cd6c1197b871a0001b13589",69,400,14,24,10,"blue",3192
"5cd6c1197b871a0001b13589",70,400,20,24,10,"blue",2456
"5cd6c1197b871a0001b13589",71,400,17,21,2,"blue",2938
"5cd6c1197b871a0001b13589",72,500,20,19,2,"blue",3037
"5cd6c1197b871a0001b13589",73,500,29,24,10,"blue",3942
"5cd6c1197b871a0001b13589",74,400,34,31,20,"blue",2904
"5cd6c1197b871a0001b13589",76,500,29,30,10,"blue",3243
"5cd6c1197b871a0001b13589",77,400,27,31,20,"blue",3382
"5cd6c1197b871a0001b13589",78,400,20,29,20,"blue",3711
"5cd6c1197b871a0001b13589",79,500,17,22,10,"blue",3126
"5cd6c1197b871a0001b13589",80,600,23,17,2,"blue",2933
"5cd6c1197b871a0001b13589",81,500,18,14,2,"blue",3574
"5cd6c1197b871a0001b13589",82,400,35,17,10,"blue",2773
"5cd6c1197b871a0001b13589",83,600,14,15,20,"blue",2300
"5cd6c1197b871a0001b13589",84,500,26,20,20,"blue",2941
"5cd6c1197b871a0001b13589",85,500,18,20,20,"blue",2600
"5cd6c1197b871a0001b13589",86,600,17,18,2,"blue",2862
"5cd6c1197b871a0001b13589",87,500,23,18,2,"blue",2073
"5cd6c1197b871a0001b13589",88,500,29,19,10,"blue",2463
"5cd6c1197b871a0001b13589",89,400,23,18,2,"blue",3363
"5cd6c1197b871a0001b13589",90,400,14,15,2,"blue",1855
"5cd6c1197b871a0001b13589",91,500,15,16,20,"blue",3218
"5cd6c1197b871a0001b13589",92,500,22,18,20,"blue",2854
"5cd6c1197b871a0001b13589",93,400,22,16,20,"blue",2728
"5cd6c1197b871a0001b13589",94,500,28,21,10,"blue",2412
"5cd6c1197b871a0001b13589",95,500,34,19,10,"blue",2522
"5cd6c1197b871a0001b13589",96,500,27,12,2,"blue",2836
"5cd6c1197b871a0001b13589",97,400,26,14,2,"blue",3091
"5cd6c1197b871a0001b13589",98,600,33,17,10,"blue",2751
"5cd6c1197b871a0001b13589",99,600,24,20,2,"blue",2851
"5cd6c1197b871a0001b13589",100,500,22,14,2,"blue",3024
"5cd6c1197b871a0001b13589",101,600,28,18,10,"blue",2389
"5cd6c1197b871a0001b13589",102,400,24,16,10,"blue",2141
"5cd6c1197b871a0001b13589",103,500,21,18,20,"blue",3385
"5cd6c1197b871a0001b13589",104,600,21,20,20,"blue",2823
"5cd6c1197b871a0001b13589",105,600,31,17,20,"blue",2257
"5cd6c1197b871a0001b13589",106,400,20,18,20,"blue",2414
"5cd6c1197b871a0001b13589",107,400,28,14,20,"blue",2409
"5cd6c1197b871a0001b13589",108,600,36,26,10,"blue",2859
"5cd6c1197b871a0001b13589",109,600,17,18,2,"blue",2629
